id,city_id,language_key,name
240000262,3116887,lt,Dalayn Hural
240000339,3116888,lt,Dalayn Hiid
240000493,3116890,lt,Dalay
240000647,3116892,lt,Dalan Hural
240000801,3116894,lt,Dalanzadgadas
240001109,3116898,lt,Dabasan Suma
240001186,3116899,lt,Daaga Yarimpil Hiid
240001494,3116903,lt,Choyroiin Jisa Hiid
240001571,3116904,lt,Choyren
240001648,3116905,lt,Čoiras
240001725,3116906,lt,Choyr
240001802,3116907,lt,Choylingiin Hiid
240001879,3116908,lt,Čoibalsanas
240001956,3116909,lt,Chonogol
240002033,3116910,lt,Chindamani Suma
240002110,3116911,lt,Saynshandas
240002187,3116912,lt,Saynshandas
240002341,3116914,lt,Buyantayn Hural
240002418,3116915,lt,Buyant
240002803,3116920,lt,Buuraliin Hiid
240002880,3116921,lt,Buural
240003111,3116924,lt,Buseiin Shuteen
240003419,3116928,lt,Buridenii Dugang
240003496,3116929,lt,Buriden Huryee
240003573,3116930,lt,Burhantayn Suurin
240003727,3116932,lt,Burhanii-Dugar
240003804,3116933,lt,Burhanii
240003881,3116934,lt,Burgaltayn Dugang
240003958,3116935,lt,Burgaltay
240004035,3116936,lt,Burgaltay
240004112,3116937,lt,Burgaasatayn Hiid
240004189,3116938,lt,Burgaasatayn Hamtaral
240004266,3116939,lt,Burgaasatayn Dugang
240004497,3116942,lt,Burgaasa
240004574,3116943,lt,Burga
240004651,3116944,lt,Burentsogt
240004805,3116946,lt,Buren
240004882,3116947,lt,Bureen-Nuur
240005036,3116949,lt,Bumbat
240005190,3116951,lt,Bulnayn Dugang
240005267,3116952,lt,Bulgan
240005344,3116953,lt,Bulganas
240005421,3116954,lt,Bulgan
240005498,3116955,lt,Bulangiin Suurin
240005575,3116956,lt,Bulangiin Hural
240005652,3116957,lt,Bulang
